"DateTime","UCSB CHIRPS Rainfall: avg"
"2020-05-04 00:00:00",7.334190845489502
"2020-05-05 00:00:00",19.10099983215332
"2020-05-06 00:00:00",3.146440267562866
"2020-05-07 00:00:00",12.547529220581055
"2020-05-08 00:00:00",0.9450355768203735
"2020-05-09 00:00:00",7.021037578582764
"2020-05-10 00:00:00",9.696773529052734
"2020-05-11 00:00:00",19.086591720581055
"2020-05-12 00:00:00",30.34174346923828
"2020-05-13 00:00:00",7.164848327636719
"2020-05-14 00:00:00",9.695881843566895
"2020-05-15 00:00:00",10.043097496032715
"2020-05-16 00:00:00",14.236079216003418
"2020-05-17 00:00:00",17.391435623168945
"2020-05-18 00:00:00",0.5193182826042175
"2020-05-19 00:00:00",7.409318447113037
"2020-05-20 00:00:00",12.703859329223633
"2020-05-21 00:00:00",2.2941720485687256
"2020-05-22 00:00:00",6.208451271057129
"2020-05-23 00:00:00",5.288125991821289
"2020-05-24 00:00:00",3.909905433654785
"2020-05-25 00:00:00",3.861931085586548
"2020-05-26 00:00:00",3.808152437210083
"2020-05-27 00:00:00",3.293032169342041
"2020-05-28 00:00:00",7.9137282371521
"2020-05-29 00:00:00",6.438207626342773
"2020-05-30 00:00:00",4.361746788024902
"2020-05-31 00:00:00",7.626665115356445
"2020-06-01 00:00:00",6.9452104568481445
"2020-06-02 00:00:00",7.50585412979126
"2020-06-03 00:00:00",23.9735107421875
"2020-06-04 00:00:00",13.309013366699219
"2020-06-05 00:00:00",5.154045581817627
"2020-06-06 00:00:00",2.115560531616211
"2020-06-07 00:00:00",0.3882029354572296
"2020-06-08 00:00:00",0.06602434813976288
"2020-06-09 00:00:00",0.8756521344184875
"2020-06-10 00:00:00",4.9575114250183105
"2020-06-11 00:00:00",6.119868278503418
"2020-06-12 00:00:00",9.103826522827148
"2020-06-13 00:00:00",4.228456497192383
"2020-06-14 00:00:00",6.147116661071777
"2020-06-15 00:00:00",5.489129066467285
"2020-06-16 00:00:00",9.076299667358398
"2020-06-17 00:00:00",9.1356782913208
"2020-06-18 00:00:00",1.585132360458374
"2020-06-19 00:00:00",8.089808464050293
"2020-06-20 00:00:00",5.805598735809326
"2020-06-21 00:00:00",9.301115989685059
"2020-06-22 00:00:00",7.238110065460205
"2020-06-23 00:00:00",3.510881185531616
"2020-06-24 00:00:00",7.9310221672058105
"2020-06-25 00:00:00",10.103620529174805
"2020-06-26 00:00:00",1.0227137804031372
"2020-06-27 00:00:00",3.6516315937042236
"2020-06-28 00:00:00",2.482360363006592
"2020-06-29 00:00:00",0.5118545889854431
"2020-06-30 00:00:00",4.326169967651367
"2020-07-01 00:00:00",3.057996988296509
"2020-07-02 00:00:00",4.840376853942871
"2020-07-03 00:00:00",4.068385124206543
"2020-07-04 00:00:00",3.5840260982513428
"2020-07-05 00:00:00",0.87124103307724
"2020-07-06 00:00:00",8.452210426330566
"2020-07-07 00:00:00",8.948192596435547
"2020-07-08 00:00:00",4.957120418548584
"2020-07-09 00:00:00",6.475689888000488
"2020-07-10 00:00:00",6.66896915435791
"2020-07-11 00:00:00",7.637270927429199
"2020-07-12 00:00:00",6.174960136413574
"2020-07-13 00:00:00",3.7760729789733887
"2020-07-14 00:00:00",0.8282120823860168
"2020-07-15 00:00:00",1.3010815382003784
"2020-07-16 00:00:00",5.412832260131836
"2020-07-17 00:00:00",4.475059509277344
"2020-07-18 00:00:00",6.221970558166504
"2020-07-19 00:00:00",1.932816505432129
"2020-07-20 00:00:00",4.355087757110596
"2020-07-21 00:00:00",5.708688259124756
"2020-07-22 00:00:00",12.296359062194824
"2020-07-23 00:00:00",5.165858268737793
"2020-07-24 00:00:00",6.433944225311279
"2020-07-25 00:00:00",5.210602283477783
"2020-07-26 00:00:00",8.636651039123535
"2020-07-27 00:00:00",12.908295631408691
"2020-07-28 00:00:00",10.713961601257324
"2020-07-29 00:00:00",2.3348746299743652
"2020-07-30 00:00:00",13.197509765625
"2020-07-31 00:00:00",9.021431922912598
"2020-08-01 00:00:00",13.629638671875
"2020-08-02 00:00:00",6.880641937255859
"2020-08-03 00:00:00",21.587730407714844
"2020-08-04 00:00:00",3.4452688694000244
"2020-08-05 00:00:00",0.21321730315685272
"2020-08-06 00:00:00",2.1208763122558594
"2020-08-07 00:00:00",2.6117124557495117
"2020-08-08 00:00:00",0.22077536582946777
"2020-08-09 00:00:00",0.3628467321395874
"2020-08-10 00:00:00",1.3942004442214966
"2020-08-11 00:00:00",5.177388668060303
"2020-08-12 00:00:00",9.681489944458008
"2020-08-13 00:00:00",7.4603352546691895
"2020-08-14 00:00:00",0.5624937415122986
"2020-08-15 00:00:00",1.2545562982559204
"2020-08-16 00:00:00",2.5994205474853516
"2020-08-17 00:00:00",2.109665632247925
"2020-08-18 00:00:00",3.8255486488342285
"2020-08-19 00:00:00",5.466454029083252
"2020-08-20 00:00:00",0.47722771763801575
"2020-08-21 00:00:00",6.177435398101807
"2020-08-22 00:00:00",9.943765640258789
"2020-08-23 00:00:00",3.1844754219055176
"2020-08-24 00:00:00",1.4593346118927002
"2020-08-25 00:00:00",7.53151798248291
"2020-08-26 00:00:00",1.423464059829712
"2020-08-27 00:00:00",1.6850166320800781
"2020-08-28 00:00:00",2.770484685897827
"2020-08-29 00:00:00",4.630030632019043
"2020-08-30 00:00:00",7.833322525024414
"2020-08-31 00:00:00",7.650827884674072
"2020-09-01 00:00:00",9.227691650390625
"2020-09-02 00:00:00",12.988641738891602
"2020-09-03 00:00:00",9.406911849975586
"2020-09-04 00:00:00",5.797182559967041
"2020-09-05 00:00:00",11.292728424072266
"2020-09-06 00:00:00",4.613598823547363
"2020-09-07 00:00:00",10.742374420166016
"2020-09-08 00:00:00",8.865296363830566
"2020-09-09 00:00:00",15.493587493896484
"2020-09-10 00:00:00",18.506378173828125
"2020-09-11 00:00:00",18.434682846069336
"2020-09-12 00:00:00",16.011213302612305
"2020-09-13 00:00:00",2.053870439529419
"2020-09-14 00:00:00",12.91101360321045
"2020-09-15 00:00:00",3.892275333404541
"2020-09-16 00:00:00",3.125875234603882
"2020-09-17 00:00:00",5.024783611297607
"2020-09-18 00:00:00",7.967180252075195
"2020-09-19 00:00:00",10.572786331176758
"2020-09-20 00:00:00",8.449332237243652
"2020-09-21 00:00:00",4.127623081207275
"2020-09-22 00:00:00",7.831757068634033
"2020-09-23 00:00:00",13.203699111938477
"2020-09-24 00:00:00",2.9263761043548584
"2020-09-25 00:00:00",12.37808609008789
"2020-09-26 00:00:00",16.93671417236328
"2020-09-27 00:00:00",6.872697830200195
"2020-09-28 00:00:00",11.714676856994629
"2020-09-29 00:00:00",6.625777244567871
"2020-09-30 00:00:00",7.263101577758789
"2020-10-01 00:00:00",10.670117378234863
"2020-10-02 00:00:00",10.491385459899902
"2020-10-03 00:00:00",2.8394017219543457
"2020-10-04 00:00:00",6.489386081695557
"2020-10-05 00:00:00",9.498810768127441
"2020-10-06 00:00:00",14.846230506896973
"2020-10-07 00:00:00",24.679290771484375
"2020-10-08 00:00:00",12.05552864074707
"2020-10-09 00:00:00",15.377870559692383
"2020-10-10 00:00:00",11.72571086883545
"2020-10-11 00:00:00",4.977706432342529
"2020-10-12 00:00:00",10.365857124328613
"2020-10-13 00:00:00",5.760118007659912
"2020-10-14 00:00:00",6.637050628662109
"2020-10-15 00:00:00",5.401289939880371
"2020-10-16 00:00:00",4.873650074005127
"2020-10-17 00:00:00",2.696312665939331
"2020-10-18 00:00:00",2.715000867843628
"2020-10-19 00:00:00",6.164829254150391
"2020-10-20 00:00:00",4.820868492126465
"2020-10-21 00:00:00",8.406756401062012
"2020-10-22 00:00:00",7.202686786651611
"2020-10-23 00:00:00",10.544662475585938
"2020-10-24 00:00:00",9.586604118347168
"2020-10-25 00:00:00",6.670862674713135
"2020-10-26 00:00:00",4.1418352127075195
"2020-10-27 00:00:00",1.2496438026428223
"2020-10-28 00:00:00",1.489186406135559
"2020-10-29 00:00:00",4.175987720489502
"2020-10-30 00:00:00",6.7080979347229
"2020-10-31 00:00:00",20.975465774536133
"2020-11-01 00:00:00",5.00095796585083
"2020-11-02 00:00:00",10.775382995605469
"2020-11-03 00:00:00",19.764591217041016
"2020-11-04 00:00:00",5.213899612426758
"2020-11-05 00:00:00",8.268933296203613
"2020-11-06 00:00:00",8.855737686157227
"2020-11-07 00:00:00",10.598912239074707
"2020-11-08 00:00:00",11.21337890625
"2020-11-09 00:00:00",7.490420818328857
"2020-11-10 00:00:00",7.811520099639893
"2020-11-11 00:00:00",10.64112377166748
"2020-11-12 00:00:00",13.67163372039795
"2020-11-13 00:00:00",7.970246315002441
"2020-11-14 00:00:00",4.169362545013428
"2020-11-15 00:00:00",12.454317092895508
"2020-11-16 00:00:00",6.847780227661133
"2020-11-17 00:00:00",15.082905769348145
"2020-11-18 00:00:00",14.836827278137207
"2020-11-19 00:00:00",21.184093475341797
"2020-11-20 00:00:00",14.124893188476562
"2020-11-21 00:00:00",24.814342498779297
"2020-11-22 00:00:00",8.477928161621094
"2020-11-23 00:00:00",27.264423370361328
"2020-11-24 00:00:00",25.218812942504883
"2020-11-25 00:00:00",7.334235191345215
"2020-11-26 00:00:00",10.159289360046387
"2020-11-27 00:00:00",14.124334335327148
"2020-11-28 00:00:00",10.04139232635498
"2020-11-29 00:00:00",2.5769574642181396
"2020-11-30 00:00:00",7.901627540588379
"2020-12-01 00:00:00",11.99244499206543
"2020-12-02 00:00:00",8.008749008178711
"2020-12-03 00:00:00",20.39481544494629
"2020-12-04 00:00:00",17.26079750061035
"2020-12-05 00:00:00",10.245935440063477
"2020-12-06 00:00:00",3.1700801849365234
"2020-12-07 00:00:00",13.219508171081543
"2020-12-08 00:00:00",6.510003089904785
"2020-12-09 00:00:00",7.321033954620361
"2020-12-10 00:00:00",8.901912689208984
"2020-12-11 00:00:00",3.3095459938049316
"2020-12-12 00:00:00",13.442717552185059
"2020-12-13 00:00:00",1.4812833070755005
"2020-12-14 00:00:00",5.337255954742432
"2020-12-15 00:00:00",9.551815032958984
"2020-12-16 00:00:00",11.775545120239258
"2020-12-17 00:00:00",13.593740463256836
"2020-12-18 00:00:00",11.210609436035156
"2020-12-19 00:00:00",5.8276686668396
"2020-12-20 00:00:00",8.496891975402832
"2020-12-21 00:00:00",8.260540962219238
"2020-12-22 00:00:00",4.923262596130371
"2020-12-23 00:00:00",9.125164985656738
"2020-12-24 00:00:00",10.232478141784668
"2020-12-25 00:00:00",5.666167736053467
"2020-12-26 00:00:00",28.049667358398438
"2020-12-27 00:00:00",5.288132667541504
"2020-12-28 00:00:00",14.218814849853516
"2020-12-29 00:00:00",14.879591941833496
"2020-12-30 00:00:00",11.901436805725098
"2020-12-31 00:00:00",12.605496406555176
"2021-01-01 00:00:00",15.347000122070312
"2021-01-02 00:00:00",16.47633934020996
"2021-01-03 00:00:00",20.04549789428711
"2021-01-04 00:00:00",6.889739990234375
"2021-01-05 00:00:00",3.053514003753662
"2021-01-06 00:00:00",7.657871246337891
"2021-01-07 00:00:00",11.144766807556152
"2021-01-08 00:00:00",10.39881706237793
"2021-01-09 00:00:00",8.928203582763672
"2021-01-10 00:00:00",14.5884428024292
"2021-01-11 00:00:00",9.338123321533203
"2021-01-12 00:00:00",8.22111701965332
"2021-01-13 00:00:00",10.888094902038574
"2021-01-14 00:00:00",2.820462226867676
"2021-01-15 00:00:00",1.3693280220031738
"2021-01-16 00:00:00",3.3237991333007812
"2021-01-17 00:00:00",14.433337211608887
"2021-01-18 00:00:00",5.927380561828613
"2021-01-19 00:00:00",4.825047492980957
"2021-01-20 00:00:00",1.7791084051132202
"2021-01-21 00:00:00",3.2871882915496826
"2021-01-22 00:00:00",8.034557342529297
"2021-01-23 00:00:00",0.9276608228683472
"2021-01-24 00:00:00",7.290408134460449
"2021-01-25 00:00:00",13.084500312805176
"2021-01-26 00:00:00",8.2448091506958
"2021-01-27 00:00:00",11.829724311828613
"2021-01-28 00:00:00",12.168584823608398
"2021-01-29 00:00:00",7.830270290374756
"2021-01-30 00:00:00",3.9401607513427734
"2021-01-31 00:00:00",1.3436801433563232
"2021-02-01 00:00:00",3.474357843399048
"2021-02-02 00:00:00",5.125948905944824
"2021-02-03 00:00:00",3.8734092712402344
"2021-02-04 00:00:00",3.400068998336792
"2021-02-05 00:00:00",0.5884070992469788
"2021-02-06 00:00:00",1.1884485483169556
"2021-02-07 00:00:00",2.8302600383758545
"2021-02-08 00:00:00",15.536596298217773
"2021-02-09 00:00:00",5.228979110717773
"2021-02-10 00:00:00",21.6710147857666
"2021-02-11 00:00:00",11.853409767150879
"2021-02-12 00:00:00",0.7099304795265198
"2021-02-13 00:00:00",2.770801544189453
"2021-02-14 00:00:00",6.9470930099487305
"2021-02-15 00:00:00",4.221524238586426
"2021-02-16 00:00:00",2.0137786865234375
"2021-02-17 00:00:00",0.3660334348678589
"2021-02-18 00:00:00",0.973698616027832
"2021-02-19 00:00:00",0.7014217972755432
"2021-02-20 00:00:00",0.5145034790039062
"2021-02-21 00:00:00",0.27672433853149414
"2021-02-22 00:00:00",0.3015000522136688
"2021-02-23 00:00:00",3.09205961227417
"2021-02-24 00:00:00",8.430480003356934
"2021-02-25 00:00:00",3.7129061222076416
"2021-02-26 00:00:00",4.609543800354004
"2021-02-27 00:00:00",0.027162663638591766
"2021-02-28 00:00:00",0.3875935673713684
"2021-03-01 00:00:00",4.442995548248291
"2021-03-02 00:00:00",12.461771965026855
"2021-03-03 00:00:00",4.55205774307251
"2021-03-04 00:00:00",1.6254829168319702
"2021-03-05 00:00:00",17.20457649230957
"2021-03-06 00:00:00",29.527416229248047
"2021-03-07 00:00:00",7.859121322631836
"2021-03-08 00:00:00",1.3175735473632812
"2021-03-09 00:00:00",6.1018967628479
"2021-03-10 00:00:00",5.061615943908691
"2021-03-11 00:00:00",4.042963981628418
"2021-03-12 00:00:00",15.800713539123535
"2021-03-13 00:00:00",3.568263292312622
"2021-03-14 00:00:00",10.651317596435547
"2021-03-15 00:00:00",7.261153697967529
"2021-03-16 00:00:00",15.439484596252441
"2021-03-17 00:00:00",2.6052744388580322
"2021-03-18 00:00:00",3.0671424865722656
"2021-03-19 00:00:00",4.404420375823975
"2021-03-20 00:00:00",5.07581901550293
"2021-03-21 00:00:00",7.631438255310059
"2021-03-22 00:00:00",12.205080032348633
"2021-03-23 00:00:00",12.360340118408203
"2021-03-24 00:00:00",12.275031089782715
"2021-03-25 00:00:00",10.867831230163574
"2021-03-26 00:00:00",9.089855194091797
"2021-03-27 00:00:00",18.18446159362793
"2021-03-28 00:00:00",21.255220413208008
"2021-03-29 00:00:00",20.37217903137207
"2021-03-30 00:00:00",21.738704681396484
"2021-03-31 00:00:00",3.8438429832458496
"2021-04-01 00:00:00",0.7044637799263
"2021-04-02 00:00:00",6.43231725692749
"2021-04-03 00:00:00",15.446357727050781
"2021-04-04 00:00:00",3.9488842487335205
"2021-04-05 00:00:00",10.722291946411133
"2021-04-06 00:00:00",11.953020095825195
"2021-04-07 00:00:00",13.174155235290527
"2021-04-08 00:00:00",6.316755294799805
"2021-04-09 00:00:00",2.853959321975708
"2021-04-10 00:00:00",3.7658865451812744
"2021-04-11 00:00:00",8.869674682617188
"2021-04-12 00:00:00",7.459897041320801
"2021-04-13 00:00:00",5.363212585449219
"2021-04-14 00:00:00",2.55926251411438
"2021-04-15 00:00:00",9.352198600769043
"2021-04-16 00:00:00",10.203089714050293
"2021-04-17 00:00:00",6.074751377105713
"2021-04-18 00:00:00",5.9922027587890625
"2021-04-19 00:00:00",8.704023361206055
"2021-04-20 00:00:00",3.8337998390197754
"2021-04-21 00:00:00",10.490617752075195
"2021-04-22 00:00:00",17.222610473632812
"2021-04-23 00:00:00",17.85880470275879
"2021-04-24 00:00:00",14.361465454101562
"2021-04-25 00:00:00",10.16855239868164
"2021-04-26 00:00:00",8.674257278442383
"2021-04-27 00:00:00",5.500560760498047
"2021-04-28 00:00:00",6.844923496246338
"2021-04-29 00:00:00",15.192985534667969
"2021-04-30 00:00:00",9.836369514465332
"2021-05-01 00:00:00",3.4307663440704346
"2021-05-02 00:00:00",3.5348458290100098
"2021-05-03 00:00:00",1.3170109987258911
"2021-05-04 00:00:00",9.912222862243652
"2021-05-05 00:00:00",13.140034675598145
"2021-05-06 00:00:00",6.066684722900391
"2021-05-07 00:00:00",17.056182861328125
"2021-05-08 00:00:00",11.612195014953613
"2021-05-09 00:00:00",6.684737682342529
"2021-05-10 00:00:00",9.858681678771973
"2021-05-11 00:00:00",10.76770305633545
"2021-05-12 00:00:00",6.865226745605469
"2021-05-13 00:00:00",8.550678253173828
"2021-05-14 00:00:00",3.677353620529175
"2021-05-15 00:00:00",3.5176775455474854
"2021-05-16 00:00:00",2.583202838897705
"2021-05-17 00:00:00",12.478784561157227
"2021-05-18 00:00:00",8.506359100341797
"2021-05-19 00:00:00",10.934250831604004
"2021-05-20 00:00:00",3.5400192737579346
"2021-05-21 00:00:00",9.482152938842773
"2021-05-22 00:00:00",0.5682151317596436
"2021-05-23 00:00:00",1.0425161123275757
"2021-05-24 00:00:00",3.684170961380005
"2021-05-25 00:00:00",2.5436792373657227
"2021-05-26 00:00:00",16.3121280670166
"2021-05-27 00:00:00",16.705867767333984
"2021-05-28 00:00:00",4.282867908477783
"2021-05-29 00:00:00",7.578794002532959
"2021-05-30 00:00:00",5.201053619384766
"2021-05-31 00:00:00",5.799264907836914
"2021-06-01 00:00:00",1.6895556449890137
"2021-06-02 00:00:00",8.66602611541748
"2021-06-03 00:00:00",7.465497016906738
"2021-06-04 00:00:00",12.97475528717041
"2021-06-05 00:00:00",4.553515434265137
"2021-06-06 00:00:00",0.11957485228776932
"2021-06-07 00:00:00",2.2079660892486572
"2021-06-08 00:00:00",5.299127578735352
"2021-06-09 00:00:00",5.985615253448486
"2021-06-10 00:00:00",3.5862021446228027
"2021-06-11 00:00:00",0.8983718156814575
"2021-06-12 00:00:00",7.750574588775635
"2021-06-13 00:00:00",5.419826030731201
"2021-06-14 00:00:00",3.606848955154419
"2021-06-15 00:00:00",4.892266273498535
"2021-06-16 00:00:00",0.32028794288635254
"2021-06-17 00:00:00",3.232639789581299
"2021-06-18 00:00:00",0.906607449054718
"2021-06-19 00:00:00",5.782974720001221
"2021-06-20 00:00:00",6.044092178344727
"2021-06-21 00:00:00",7.741789817810059
"2021-06-22 00:00:00",7.25938081741333
"2021-06-23 00:00:00",4.0191216468811035
"2021-06-24 00:00:00",3.5652968883514404
"2021-06-25 00:00:00",5.309857368469238
"2021-06-26 00:00:00",3.7129478454589844
"2021-06-27 00:00:00",4.0991435050964355
"2021-06-28 00:00:00",9.775347709655762
"2021-06-29 00:00:00",5.578766345977783
"2021-06-30 00:00:00",0.2333974987268448
"2021-07-01 00:00:00",6.750010967254639
"2021-07-02 00:00:00",1.895450472831726
"2021-07-03 00:00:00",4.208218097686768
"2021-07-04 00:00:00",6.741241455078125
"2021-07-05 00:00:00",8.881667137145996
"2021-07-06 00:00:00",4.081413745880127
"2021-07-07 00:00:00",3.2392096519470215
"2021-07-08 00:00:00",4.869215488433838
"2021-07-09 00:00:00",8.241998672485352
"2021-07-10 00:00:00",9.127436637878418
"2021-07-11 00:00:00",13.165502548217773
"2021-07-12 00:00:00",1.6016242504119873
"2021-07-13 00:00:00",0.6062248945236206
"2021-07-14 00:00:00",2.8052010536193848
"2021-07-15 00:00:00",0
"2021-07-16 00:00:00",0.09393574297428131
"2021-07-17 00:00:00",1.6335723400115967
"2021-07-18 00:00:00",0.4046061336994171
"2021-07-19 00:00:00",0.3245648741722107
"2021-07-20 00:00:00",0.7478360533714294
"2021-07-21 00:00:00",1.9666329622268677
"2021-07-22 00:00:00",4.7101521492004395
"2021-07-23 00:00:00",1.4589781761169434
"2021-07-24 00:00:00",2.4157304763793945
"2021-07-25 00:00:00",0.7771164178848267
"2021-07-26 00:00:00",6.144697666168213
"2021-07-27 00:00:00",1.241679310798645
"2021-07-28 00:00:00",3.509782552719116
"2021-07-29 00:00:00",2.326737880706787
"2021-07-30 00:00:00",10.70545482635498
"2021-07-31 00:00:00",7.037024021148682
"2021-08-01 00:00:00",5.99791145324707
"2021-08-02 00:00:00",2.033940553665161
"2021-08-03 00:00:00",11.159566879272461
"2021-08-04 00:00:00",6.231467247009277
"2021-08-05 00:00:00",3.5675175189971924
"2021-08-06 00:00:00",1.031443476676941
"2021-08-07 00:00:00",8.785820007324219
"2021-08-08 00:00:00",14.83923053741455
"2021-08-09 00:00:00",6.370580673217773
"2021-08-10 00:00:00",12.395232200622559
"2021-08-11 00:00:00",12.104574203491211
"2021-08-12 00:00:00",8.949024200439453
"2021-08-13 00:00:00",14.445466995239258
"2021-08-14 00:00:00",21.088350296020508
"2021-08-15 00:00:00",32.81683349609375
"2021-08-16 00:00:00",20.788909912109375
"2021-08-17 00:00:00",8.518881797790527
"2021-08-18 00:00:00",17.505908966064453
"2021-08-19 00:00:00",5.574118614196777
"2021-08-20 00:00:00",16.897186279296875
"2021-08-21 00:00:00",8.281330108642578
"2021-08-22 00:00:00",6.6002373695373535
"2021-08-23 00:00:00",7.011494159698486
"2021-08-24 00:00:00",7.600996017456055
"2021-08-25 00:00:00",1.4469209909439087
"2021-08-26 00:00:00",4.183833122253418
"2021-08-27 00:00:00",6.992025852203369
"2021-08-28 00:00:00",3.7729451656341553
"2021-08-29 00:00:00",3.833144426345825
"2021-08-30 00:00:00",4.2365241050720215
"2021-08-31 00:00:00",3.2023656368255615
"2021-09-01 00:00:00",5.716647624969482
"2021-09-02 00:00:00",4.801751613616943
"2021-09-03 00:00:00",4.622967720031738
"2021-09-04 00:00:00",7.3494110107421875
"2021-09-05 00:00:00",2.294795274734497
"2021-09-06 00:00:00",5.138870716094971
"2021-09-07 00:00:00",4.07710599899292
"2021-09-08 00:00:00",15.849630355834961
"2021-09-09 00:00:00",9.174288749694824
"2021-09-10 00:00:00",6.383643627166748
"2021-09-11 00:00:00",8.10677433013916
"2021-09-12 00:00:00",10.871833801269531
"2021-09-13 00:00:00",3.966918468475342
"2021-09-14 00:00:00",1.6917755603790283
"2021-09-15 00:00:00",4.653689384460449
"2021-09-16 00:00:00",10.669312477111816
"2021-09-17 00:00:00",2.417026996612549
"2021-09-18 00:00:00",9.437520027160645
"2021-09-19 00:00:00",10.426702499389648
"2021-09-20 00:00:00",0.1440930813550949
"2021-09-21 00:00:00",2.9540505409240723
"2021-09-22 00:00:00",6.023556709289551
"2021-09-23 00:00:00",4.477100849151611
"2021-09-24 00:00:00",7.29633092880249
"2021-09-25 00:00:00",6.427573204040527
"2021-09-26 00:00:00",35.44645309448242
"2021-09-27 00:00:00",6.4861273765563965
"2021-09-28 00:00:00",17.00493812561035
"2021-09-29 00:00:00",20.27872085571289
"2021-09-30 00:00:00",6.978154182434082
"2021-10-01 00:00:00",3.2602741718292236
"2021-10-02 00:00:00",4.136751174926758
"2021-10-03 00:00:00",0.9305651783943176
"2021-10-04 00:00:00",2.5459580421447754
"2021-10-05 00:00:00",2.7370429039001465
"2021-10-06 00:00:00",5.277248382568359
"2021-10-07 00:00:00",10.993572235107422
"2021-10-08 00:00:00",1.6060945987701416
"2021-10-09 00:00:00",2.288532018661499
"2021-10-10 00:00:00",8.978290557861328
"2021-10-11 00:00:00",0.29884588718414307
"2021-10-12 00:00:00",2.1713497638702393
"2021-10-13 00:00:00",0.7413705587387085
"2021-10-14 00:00:00",3.9676671028137207
"2021-10-15 00:00:00",1.4024931192398071
"2021-10-16 00:00:00",3.6640639305114746
"2021-10-17 00:00:00",23.666851043701172
"2021-10-18 00:00:00",6.081149101257324
"2021-10-19 00:00:00",10.37014389038086
"2021-10-20 00:00:00",25.38901710510254
"2021-10-21 00:00:00",3.7568137645721436
"2021-10-22 00:00:00",12.923782348632812
"2021-10-23 00:00:00",13.911798477172852
"2021-10-24 00:00:00",10.494283676147461
"2021-10-25 00:00:00",10.107772827148438
"2021-10-26 00:00:00",15.45893383026123
"2021-10-27 00:00:00",10.120209693908691
"2021-10-28 00:00:00",9.546093940734863
"2021-10-29 00:00:00",7.276144027709961
"2021-10-30 00:00:00",27.0225887298584
"2021-10-31 00:00:00",8.942736625671387
"2021-11-01 00:00:00",15.944135665893555
"2021-11-02 00:00:00",15.389033317565918
"2021-11-03 00:00:00",17.138866424560547
"2021-11-04 00:00:00",17.798093795776367
"2021-11-05 00:00:00",21.15660858154297
"2021-11-06 00:00:00",6.192784786224365
"2021-11-07 00:00:00",13.51441764831543
"2021-11-08 00:00:00",8.338170051574707
"2021-11-09 00:00:00",14.971087455749512
"2021-11-10 00:00:00",29.701534271240234
"2021-11-11 00:00:00",10.834339141845703
"2021-11-12 00:00:00",7.409336566925049
"2021-11-13 00:00:00",6.531284809112549
"2021-11-14 00:00:00",2.1749331951141357
"2021-11-15 00:00:00",4.11090612411499
"2021-11-16 00:00:00",19.096635818481445
"2021-11-17 00:00:00",8.834522247314453
"2021-11-18 00:00:00",5.344865798950195
"2021-11-19 00:00:00",9.772125244140625
"2021-11-20 00:00:00",12.736942291259766
"2021-11-21 00:00:00",14.592257499694824
"2021-11-22 00:00:00",5.646377086639404
"2021-11-23 00:00:00",7.6181321144104
"2021-11-24 00:00:00",6.865298748016357
"2021-11-25 00:00:00",12.827564239501953
"2021-11-26 00:00:00",3.4466493129730225
"2021-11-27 00:00:00",13.582605361938477
"2021-11-28 00:00:00",15.382303237915039
"2021-11-29 00:00:00",9.856223106384277
"2021-11-30 00:00:00",2.1140055656433105
"2021-12-01 00:00:00",4.387227535247803
"2021-12-02 00:00:00",17.793804168701172
"2021-12-03 00:00:00",4.314112186431885
"2021-12-04 00:00:00",7.139082908630371
"2021-12-05 00:00:00",13.791545867919922
"2021-12-06 00:00:00",5.0811381340026855
"2021-12-07 00:00:00",2.644063711166382
"2021-12-08 00:00:00",1.9830079078674316
"2021-12-09 00:00:00",14.971202850341797
"2021-12-10 00:00:00",6.899439334869385
"2021-12-11 00:00:00",8.048306465148926
"2021-12-12 00:00:00",13.992995262145996
"2021-12-13 00:00:00",7.737714767456055
"2021-12-14 00:00:00",14.804831504821777
"2021-12-15 00:00:00",16.209421157836914
"2021-12-16 00:00:00",20.834184646606445
"2021-12-17 00:00:00",43.53911209106445
"2021-12-18 00:00:00",33.38410186767578
"2021-12-19 00:00:00",2.659184217453003
"2021-12-20 00:00:00",5.580081462860107
"2021-12-21 00:00:00",16.790813446044922
"2021-12-22 00:00:00",21.668577194213867
"2021-12-23 00:00:00",8.851373672485352
"2021-12-24 00:00:00",2.8493101596832275
"2021-12-25 00:00:00",0.06968767940998077
"2021-12-26 00:00:00",1.104158878326416
"2021-12-27 00:00:00",0.8367246985435486
"2021-12-28 00:00:00",0.5954128503799438
"2021-12-29 00:00:00",0.4873042106628418
"2021-12-30 00:00:00",9.73243522644043
"2021-12-31 00:00:00",28.11089515686035
"2022-01-01 00:00:00",10.597185134887695
"2022-01-02 00:00:00",14.573724746704102
"2022-01-03 00:00:00",7.611658573150635
"2022-01-04 00:00:00",8.10721206665039
"2022-01-05 00:00:00",0.41685041785240173
"2022-01-06 00:00:00",7.441180229187012
"2022-01-07 00:00:00",3.5183684825897217
"2022-01-08 00:00:00",15.966681480407715
"2022-01-09 00:00:00",9.573965072631836
"2022-01-10 00:00:00",9.888352394104004
"2022-01-11 00:00:00",1.7357197999954224
"2022-01-12 00:00:00",2.2550652027130127
"2022-01-13 00:00:00",1.4970659017562866
"2022-01-14 00:00:00",0.5492342710494995
"2022-01-15 00:00:00",0.31630048155784607
"2022-01-16 00:00:00",1.661683440208435
"2022-01-17 00:00:00",22.360776901245117
"2022-01-18 00:00:00",4.082912445068359
"2022-01-19 00:00:00",10.883929252624512
"2022-01-20 00:00:00",0.867527425289154
"2022-01-21 00:00:00",3.579761505126953
